6.7056e+00 7.4447e-16
6.7128e+00 8.4699e-02
6.7188e+00 1.6958e-01
6.7237e+00 2.5462e-01
6.7274e+00 3.3980e-01
6.7300e+00 4.2512e-01
6.7314e+00 5.1055e-01
6.7316e+00 5.9607e-01
6.7306e+00 6.8167e-01
6.7285e+00 7.6733e-01
6.7252e+00 8.5303e-01
6.7207e+00 9.3876e-01
6.7150e+00 1.0245e+00
6.7081e+00 1.1102e+00
6.7001e+00 1.1959e+00
6.6908e+00 1.2816e+00
6.6804e+00 1.3672e+00
6.6688e+00 1.4527e+00
6.6560e+00 1.5381e+00
6.6420e+00 1.6234e+00
6.6268e+00 1.7086e+00
6.6105e+00 1.7936e+00
6.5929e+00 1.8785e+00
6.5742e+00 1.9632e+00
6.5543e+00 2.0476e+00
6.5332e+00 2.1319e+00
6.5110e+00 2.2159e+00
6.4875e+00 2.2997e+00
6.4630e+00 2.3832e+00
6.4372e+00 2.4664e+00
6.4103e+00 2.5493e+00
6.3823e+00 2.6318e+00
6.3530e+00 2.7141e+00
6.3227e+00 2.7959e+00
6.2912e+00 2.8775e+00
6.2586e+00 2.9586e+00
6.2248e+00 3.0393e+00
6.1899e+00 3.1196e+00
6.1539e+00 3.1994e+00
6.1168e+00 3.2788e+00
6.0786e+00 3.3578e+00
6.0393e+00 3.4362e+00
5.9990e+00 3.5141e+00
5.9575e+00 3.5916e+00
5.9150e+00 3.6685e+00
5.8714e+00 3.7448e+00
5.8267e+00 3.8206e+00
5.7810e+00 3.8958e+00
5.7343e+00 3.9704e+00
5.6865e+00 4.0444e+00
5.6377e+00 4.1178e+00
5.5879e+00 4.1906e+00
5.5371e+00 4.2627e+00
5.4854e+00 4.3341e+00
5.4326e+00 4.4049e+00
5.3789e+00 4.4750e+00
5.3242e+00 4.5444e+00
5.2685e+00 4.6130e+00
5.2120e+00 4.6810e+00
5.1544e+00 4.7482e+00
5.0960e+00 4.8146e+00
5.0367e+00 4.8803e+00
4.9765e+00 4.9452e+00
4.9154e+00 5.0093e+00
4.8534e+00 5.0726e+00
4.7906e+00 5.1351e+00
4.7269e+00 5.1968e+00
4.6624e+00 5.2576e+00
4.5970e+00 5.3176e+00
4.5309e+00 5.3767e+00
4.4640e+00 5.4350e+00
4.3962e+00 5.4924e+00
4.3277e+00 5.5489e+00
4.2585e+00 5.6045e+00
4.1885e+00 5.6592e+00
4.1177e+00 5.7129e+00
4.0463e+00 5.7658e+00
3.9741e+00 5.8177e+00
3.9013e+00 5.8687e+00
3.8277e+00 5.9187e+00
3.7535e+00 5.9677e+00
3.6787e+00 6.0158e+00
3.6032e+00 6.0629e+00
3.5271e+00 6.1090e+00
3.4503e+00 6.1542e+00
3.3730e+00 6.1983e+00
3.2951e+00 6.2414e+00
3.2166e+00 6.2835e+00
3.1376e+00 6.3246e+00
3.0580e+00 6.3646e+00
2.9779e+00 6.4036e+00
2.8972e+00 6.4416e+00
2.8161e+00 6.4785e+00
2.7345e+00 6.5143e+00
2.6524e+00 6.5491e+00
2.5699e+00 6.5829e+00
2.4869e+00 6.6155e+00
2.4035e+00 6.6471e+00
2.3197e+00 6.6776e+00
2.2355e+00 6.7070e+00
2.1509e+00 6.7353e+00
2.0660e+00 6.7626e+00
1.9807e+00 6.7887e+00
1.8950e+00 6.8137e+00
1.8090e+00 6.8376e+00
1.7227e+00 6.8604e+00
1.6362e+00 6.8820e+00
1.5493e+00 6.9026e+00
1.4622e+00 6.9220e+00
1.3748e+00 6.9403e+00
1.2872e+00 6.9575e+00
1.1994e+00 6.9735e+00
1.1114e+00 6.9884e+00
1.0232e+00 7.0022e+00
9.3478e-01 7.0148e+00
8.4623e-01 7.0263e+00
7.5754e-01 7.0367e+00
6.6872e-01 7.0458e+00
5.7979e-01 7.0539e+00
4.9076e-01 7.0608e+00
4.0164e-01 7.0666e+00
3.1246e-01 7.0712e+00
2.2322e-01 7.0746e+00
1.3395e-01 7.0769e+00
4.4652e-02 7.0781e+00
-4.4652e-02 7.0781e+00
-1.3395e-01 7.0769e+00
-2.2322e-01 7.0746e+00
-3.1246e-01 7.0712e+00
-4.0164e-01 7.0666e+00
-4.9076e-01 7.0608e+00
-5.7979e-01 7.0539e+00
-6.6872e-01 7.0458e+00
-7.5754e-01 7.0367e+00
-8.4623e-01 7.0263e+00
-9.3478e-01 7.0148e+00
-1.0232e+00 7.0022e+00
-1.1114e+00 6.9884e+00
-1.1994e+00 6.9735e+00
-1.2872e+00 6.9575e+00
-1.3748e+00 6.9403e+00
-1.4622e+00 6.9220e+00
-1.5493e+00 6.9026e+00
-1.6362e+00 6.8820e+00
-1.7227e+00 6.8604e+00
-1.8090e+00 6.8376e+00
-1.8950e+00 6.8137e+00
-1.9807e+00 6.7887e+00
-2.0660e+00 6.7626e+00
-2.1509e+00 6.7353e+00
-2.2355e+00 6.7070e+00
-2.3197e+00 6.6776e+00
-2.4035e+00 6.6471e+00
-2.4869e+00 6.6155e+00
-2.5699e+00 6.5829e+00
-2.6524e+00 6.5491e+00
-2.7345e+00 6.5143e+00
-2.8161e+00 6.4785e+00
-2.8972e+00 6.4416e+00
-2.9779e+00 6.4036e+00
-3.0580e+00 6.3646e+00
-3.1376e+00 6.3246e+00
-3.2166e+00 6.2835e+00
-3.2951e+00 6.2414e+00
-3.3730e+00 6.1983e+00
-3.4503e+00 6.1542e+00
-3.5271e+00 6.1090e+00
-3.6032e+00 6.0629e+00
-3.6787e+00 6.0158e+00
-3.7535e+00 5.9677e+00
-3.8277e+00 5.9187e+00
-3.9013e+00 5.8687e+00
-3.9741e+00 5.8177e+00
-4.0463e+00 5.7658e+00
-4.1177e+00 5.7129e+00
-4.1885e+00 5.6592e+00
-4.2585e+00 5.6045e+00
-4.3277e+00 5.5489e+00
-4.3962e+00 5.4924e+00
-4.4640e+00 5.4350e+00
-4.5309e+00 5.3767e+00
-4.5970e+00 5.3176e+00
-4.6624e+00 5.2576e+00
-4.7269e+00 5.1968e+00
-4.7906e+00 5.1351e+00
-4.8534e+00 5.0726e+00
-4.9154e+00 5.0093e+00
-4.9765e+00 4.9452e+00
-5.0367e+00 4.8803e+00
-5.0960e+00 4.8146e+00
-5.1544e+00 4.7482e+00
-5.2120e+00 4.6810e+00
-5.2685e+00 4.6130e+00
-5.3242e+00 4.5444e+00
-5.3789e+00 4.4750e+00
-5.4326e+00 4.4049e+00
-5.4854e+00 4.3341e+00
-5.5371e+00 4.2627e+00
-5.5879e+00 4.1906e+00
-5.6377e+00 4.1178e+00
-5.6865e+00 4.0444e+00
-5.7343e+00 3.9704e+00
-5.7810e+00 3.8958e+00
-5.8267e+00 3.8206e+00
