6.7724e+00 7.5189e-16
6.7796e+00 8.5542e-02
6.7857e+00 1.7126e-01
6.7906e+00 2.5715e-01
6.7943e+00 3.4318e-01
6.7968e+00 4.2934e-01
6.7982e+00 5.1561e-01
6.7983e+00 6.0198e-01
6.7973e+00 6.8842e-01
6.7951e+00 7.7493e-01
6.7917e+00 8.6148e-01
6.7871e+00 9.4805e-01
6.7814e+00 1.0346e+00
6.7744e+00 1.1212e+00
6.7662e+00 1.2077e+00
6.7568e+00 1.2942e+00
6.7462e+00 1.3807e+00
6.7345e+00 1.4670e+00
6.7215e+00 1.5533e+00
6.7073e+00 1.6394e+00
6.6919e+00 1.7254e+00
6.6754e+00 1.8112e+00
6.6576e+00 1.8969e+00
6.6387e+00 1.9824e+00
6.6185e+00 2.0677e+00
6.5972e+00 2.1528e+00
6.5747e+00 2.2376e+00
6.5510e+00 2.3222e+00
6.5261e+00 2.4064e+00
6.5001e+00 2.4904e+00
6.4729e+00 2.5741e+00
6.4445e+00 2.6575e+00
6.4150e+00 2.7405e+00
6.3843e+00 2.8232e+00
6.3524e+00 2.9055e+00
6.3194e+00 2.9874e+00
6.2853e+00 3.0688e+00
6.2501e+00 3.1499e+00
6.2137e+00 3.2305e+00
6.1762e+00 3.3106e+00
6.1376e+00 3.3903e+00
6.0979e+00 3.4695e+00
6.0570e+00 3.5482e+00
6.0151e+00 3.6263e+00
5.9722e+00 3.7039e+00
5.9281e+00 3.7810e+00
5.8830e+00 3.8575e+00
5.8368e+00 3.9334e+00
5.7896e+00 4.0087e+00
5.7413e+00 4.0834e+00
5.6920e+00 4.1575e+00
5.6417e+00 4.2309e+00
5.5904e+00 4.3037e+00
5.5381e+00 4.3758e+00
5.4848e+00 4.4472e+00
5.4305e+00 4.5180e+00
5.3753e+00 4.5880e+00
5.3191e+00 4.6573e+00
5.2619e+00 4.7258e+00
5.2038e+00 4.7936e+00
5.1448e+00 4.8607e+00
5.0849e+00 4.9270e+00
5.0241e+00 4.9925e+00
4.9624e+00 5.0572e+00
4.8998e+00 5.1210e+00
4.8363e+00 5.1841e+00
4.7720e+00 5.2463e+00
4.7068e+00 5.3077e+00
4.6409e+00 5.3683e+00
4.5741e+00 5.4279e+00
4.5065e+00 5.4867e+00
4.4381e+00 5.5446e+00
4.3689e+00 5.6016e+00
4.2990e+00 5.6577e+00
4.2283e+00 5.7129e+00
4.1569e+00 5.7672e+00
4.0847e+00 5.8205e+00
4.0118e+00 5.8729e+00
3.9383e+00 5.9243e+00
3.8640e+00 5.9748e+00
3.7891e+00 6.0243e+00
3.7135e+00 6.0728e+00
3.6373e+00 6.1203e+00
3.5604e+00 6.1669e+00
3.4830e+00 6.2124e+00
3.4049e+00 6.2569e+00
3.3262e+00 6.3004e+00
3.2470e+00 6.3429e+00
3.1672e+00 6.3843e+00
3.0869e+00 6.4247e+00
3.0060e+00 6.4641e+00
2.9246e+00 6.5024e+00
2.8427e+00 6.5396e+00
2.7603e+00 6.5758e+00
2.6775e+00 6.6109e+00
2.5941e+00 6.6449e+00
2.5104e+00 6.6779e+00
2.4262e+00 6.7097e+00
2.3416e+00 6.7405e+00
2.2566e+00 6.7702e+00
2.1712e+00 6.7988e+00
2.0854e+00 6.8262e+00
1.9993e+00 6.8526e+00
1.9128e+00 6.8778e+00
1.8260e+00 6.9019e+00
1.7390e+00 6.9249e+00
1.6516e+00 6.9468e+00
1.5639e+00 6.9675e+00
1.4759e+00 6.9871e+00
1.3877e+00 7.0056e+00
1.2993e+00 7.0229e+00
1.2107e+00 7.0391e+00
1.1218e+00 7.0541e+00
1.0328e+00 7.0680e+00
9.4356e-01 7.0807e+00
8.5418e-01 7.0923e+00
7.6465e-01 7.1027e+00
6.7500e-01 7.1120e+00
5.8523e-01 7.1201e+00
4.9536e-01 7.1271e+00
4.0541e-01 7.1329e+00
3.1539e-01 7.1375e+00
2.2532e-01 7.1410e+00
1.3521e-01 7.1434e+00
4.5071e-02 7.1445e+00
-4.5071e-02 7.1445e+00
-1.3521e-01 7.1434e+00
-2.2532e-01 7.1410e+00
-3.1539e-01 7.1375e+00
-4.0541e-01 7.1329e+00
-4.9536e-01 7.1271e+00
-5.8523e-01 7.1201e+00
-6.7500e-01 7.1120e+00
-7.6465e-01 7.1027e+00
-8.5418e-01 7.0923e+00
-9.4356e-01 7.0807e+00
-1.0328e+00 7.0680e+00
-1.1218e+00 7.0541e+00
-1.2107e+00 7.0391e+00
-1.2993e+00 7.0229e+00
-1.3877e+00 7.0056e+00
-1.4759e+00 6.9871e+00
-1.5639e+00 6.9675e+00
-1.6516e+00 6.9468e+00
-1.7390e+00 6.9249e+00
-1.8260e+00 6.9019e+00
-1.9128e+00 6.8778e+00
-1.9993e+00 6.8526e+00
-2.0854e+00 6.8262e+00
-2.1712e+00 6.7988e+00
-2.2566e+00 6.7702e+00
-2.3416e+00 6.7405e+00
-2.4262e+00 6.7097e+00
-2.5104e+00 6.6779e+00
-2.5941e+00 6.6449e+00
-2.6775e+00 6.6109e+00
-2.7603e+00 6.5758e+00
-2.8427e+00 6.5396e+00
-2.9246e+00 6.5024e+00
-3.0060e+00 6.4641e+00
-3.0869e+00 6.4247e+00
-3.1672e+00 6.3843e+00
-3.2470e+00 6.3429e+00
-3.3262e+00 6.3004e+00
-3.4049e+00 6.2569e+00
-3.4830e+00 6.2124e+00
-3.5604e+00 6.1669e+00
-3.6373e+00 6.1203e+00
-3.7135e+00 6.0728e+00
-3.7891e+00 6.0243e+00
-3.8640e+00 5.9748e+00
-3.9383e+00 5.9243e+00
-4.0118e+00 5.8729e+00
-4.0847e+00 5.8205e+00
-4.1569e+00 5.7672e+00
-4.2283e+00 5.7129e+00
-4.2990e+00 5.6577e+00
-4.3689e+00 5.6016e+00
-4.4381e+00 5.5446e+00
-4.5065e+00 5.4867e+00
-4.5741e+00 5.4279e+00
-4.6409e+00 5.3683e+00
-4.7068e+00 5.3077e+00
-4.7720e+00 5.2463e+00
-4.8363e+00 5.1841e+00
-4.8998e+00 5.1210e+00
-4.9624e+00 5.0572e+00
-5.0241e+00 4.9925e+00
-5.0849e+00 4.9270e+00
-5.1448e+00 4.8607e+00
-5.2038e+00 4.7936e+00
-5.2619e+00 4.7258e+00
-5.3191e+00 4.6573e+00
-5.3753e+00 4.5880e+00
-5.4305e+00 4.5180e+00
-5.4848e+00 4.4472e+00
-5.5381e+00 4.3758e+00
-5.5904e+00 4.3037e+00
-5.6417e+00 4.2309e+00
-5.6920e+00 4.1575e+00
-5.7413e+00 4.0834e+00
-5.7896e+00 4.0087e+00
-5.8368e+00 3.9334e+00
-5.8830e+00 3.8575e+00
-5.9281e+00 3.7810e+00
-5.9722e+00 3.7039e+00
-6.0151e+00 3.6263e+00
-6.0570e+00 3.5482e+00
-6.0979e+00 3.4695e+00
-6.1376e+00 3.3903e+00
-6.1762e+00 3.3106e+00
-6.2137e+00 3.2305e+00
-6.2501e+00 3.1499e+00
-6.2853e+00 3.0688e+00
-6.3194e+00 2.9874e+00
-6.3524e+00 2.9055e+00
-6.3843e+00 2.8232e+00
-6.4150e+00 2.7405e+00
-6.4445e+00 2.6575e+00
-6.4729e+00 2.5741e+00
-6.5001e+00 2.4904e+00
-6.5261e+00 2.4064e+00
-6.5510e+00 2.3222e+00
-6.5747e+00 2.2376e+00
-6.5972e+00 2.1528e+00
-6.6185e+00 2.0677e+00
-6.6387e+00 1.9824e+00
-6.6576e+00 1.8969e+00
-6.6754e+00 1.8112e+00
-6.6919e+00 1.7254e+00
-6.7073e+00 1.6394e+00
-6.7215e+00 1.5533e+00
-6.7345e+00 1.4670e+00
-6.7462e+00 1.3807e+00
-6.7568e+00 1.2942e+00
-6.7662e+00 1.2077e+00
-6.7744e+00 1.1212e+00
-6.7814e+00 1.0346e+00
-6.7871e+00 9.4805e-01
-6.7917e+00 8.6148e-01
-6.7951e+00 7.7493e-01
-6.7973e+00 6.8842e-01
-6.7983e+00 6.0198e-01
-6.7982e+00 5.1561e-01
-6.7968e+00 4.2934e-01
-6.7943e+00 3.4318e-01
-6.7906e+00 2.5715e-01
-6.7857e+00 1.7126e-01
-6.7796e+00 8.5542e-02
-6.7724e+00 7.5189e-16
-6.7640e+00 -8.5345e-02
-6.7545e+00 -1.7048e-01
-6.7439e+00 -2.5538e-01
-6.7320e+00 -3.4004e-01
-6.7191e+00 -4.2443e-01
-6.7050e+00 -5.0855e-01
-6.6898e+00 -5.9237e-01
-6.6735e+00 -6.7589e-01
-6.6561e+00 -7.5907e-01
-6.6376e+00 -8.4192e-01
-6.6180e+00 -9.2442e-01
-6.5973e+00 -1.0065e+00
-6.5755e+00 -1.0883e+00
-6.5527e+00 -1.1696e+00
-6.5288e+00 -1.2506e+00
-6.5039e+00 -1.3311e+00
-6.4779e+00 -1.4111e+00
-6.4509e+00 -1.4907e+00
-6.4229e+00 -1.5699e+00
-6.3938e+00 -1.6485e+00
-6.3638e+00 -1.7267e+00
-6.3328e+00 -1.8044e+00
-6.3008e+00 -1.8815e+00
-6.2678e+00 -1.9581e+00
-6.2339e+00 -2.0342e+00
-6.1991e+00 -2.1098e+00
-6.1633e+00 -2.1847e+00
-6.1266e+00 -2.2591e+00
-6.0889e+00 -2.3329e+00
-6.0504e+00 -2.4061e+00
-6.0110e+00 -2.4787e+00
-5.9707e+00 -2.5507e+00
-5.9296e+00 -2.6221e+00
-5.8875e+00 -2.6928e+00
-5.8447e+00 -2.7629e+00
-5.8010e+00 -2.8324e+00
-5.7566e+00 -2.9012e+00
-5.7113e+00 -2.9693e+00
-5.6652e+00 -3.0367e+00
-5.6183e+00 -3.1035e+00
-5.5707e+00 -3.1696e+00
-5.5223e+00 -3.2349e+00
-5.4732e+00 -3.2996e+00
-5.4234e+00 -3.3636e+00
-5.3728e+00 -3.4268e+00
-5.3215e+00 -3.4894e+00
-5.2696e+00 -3.5511e+00
-5.2169e+00 -3.6122e+00
-5.1636e+00 -3.6725e+00
-5.1097e+00 -3.7321e+00
-5.0551e+00 -3.7910e+00
-4.9998e+00 -3.8490e+00
-4.9440e+00 -3.9064e+00
-4.8875e+00 -3.9629e+00
-4.8304e+00 -4.0187e+00
-4.7728e+00 -4.0738e+00
-4.7146e+00 -4.1280e+00
-4.6558e+00 -4.1815e+00
-4.5965e+00 -4.2342e+00
-4.5367e+00 -4.2861e+00
-4.4763e+00 -4.3373e+00
-4.4154e+00 -4.3876e+00
-4.3540e+00 -4.4372e+00
-4.2921e+00 -4.4860e+00
-4.2297e+00 -4.5339e+00
-4.1669e+00 -4.5811e+00
-4.1036e+00 -4.6275e+00
-4.0399e+00 -4.6731e+00
-3.9757e+00 -4.7179e+00
-3.9111e+00 -4.7619e+00
-3.8461e+00 -4.8051e+00
-3.7807e+00 -4.8474e+00
-3.7149e+00 -4.8890e+00
-3.6487e+00 -4.9298e+00
-3.5821e+00 -4.9698e+00
-3.5151e+00 -5.0089e+00
-3.4478e+00 -5.0473e+00
-3.3802e+00 -5.0848e+00
-3.3122e+00 -5.1216e+00
-3.2439e+00 -5.1575e+00
-3.1753e+00 -5.1926e+00
-3.1064e+00 -5.2270e+00
-3.0371e+00 -5.2605e+00
-2.9676e+00 -5.2932e+00
-2.8978e+00 -5.3251e+00
-2.8277e+00 -5.3562e+00
-2.7574e+00 -5.3865e+00
-2.6868e+00 -5.4159e+00
-2.6159e+00 -5.4446e+00
-2.5449e+00 -5.4725e+00
-2.4735e+00 -5.4995e+00
-2.4020e+00 -5.5258e+00
-2.3302e+00 -5.5513e+00
-2.2583e+00 -5.5759e+00
-2.1861e+00 -5.5998e+00
