6.8874e+00 7.6465e-16
6.8946e+00 8.6993e-02
6.9007e+00 1.7417e-01
6.9056e+00 2.6150e-01
6.9093e+00 3.4899e-01
6.9118e+00 4.3660e-01
6.9131e+00 5.2433e-01
6.9132e+00 6.1215e-01
6.9120e+00 7.0004e-01
6.9097e+00 7.8800e-01
6.9062e+00 8.7600e-01
6.9014e+00 9.6401e-01
6.8955e+00 1.0520e+00
6.8883e+00 1.1401e+00
6.8799e+00 1.2280e+00
6.8703e+00 1.3160e+00
6.8594e+00 1.4038e+00
6.8474e+00 1.4916e+00
6.8341e+00 1.5793e+00
6.8196e+00 1.6669e+00
6.8039e+00 1.7543e+00
6.7870e+00 1.8415e+00
6.7689e+00 1.9286e+00
6.7495e+00 2.0155e+00
6.7290e+00 2.1022e+00
6.7072e+00 2.1887e+00
6.6842e+00 2.2749e+00
6.6601e+00 2.3608e+00
6.6347e+00 2.4465e+00
6.6081e+00 2.5318e+00
6.5804e+00 2.6169e+00
6.5515e+00 2.7016e+00
6.5214e+00 2.7860e+00
6.4901e+00 2.8700e+00
6.4577e+00 2.9536e+00
6.4241e+00 3.0368e+00
6.3893e+00 3.1196e+00
6.3534e+00 3.2019e+00
6.3163e+00 3.2838e+00
6.2781e+00 3.3653e+00
6.2388e+00 3.4462e+00
6.1984e+00 3.5267e+00
6.1568e+00 3.6066e+00
6.1142e+00 3.6860e+00
6.0704e+00 3.7649e+00
6.0255e+00 3.8432e+00
5.9796e+00 3.9209e+00
5.9326e+00 3.9980e+00
5.8846e+00 4.0745e+00
5.8355e+00 4.1504e+00
5.7853e+00 4.2256e+00
5.7341e+00 4.3002e+00
5.6819e+00 4.3741e+00
5.6287e+00 4.4474e+00
5.5744e+00 4.5199e+00
5.5192e+00 4.5917e+00
5.4630e+00 4.6629e+00
5.4058e+00 4.7332e+00
5.3477e+00 4.8029e+00
5.2886e+00 4.8718e+00
5.2286e+00 4.9398e+00
5.1676e+00 5.0072e+00
5.1058e+00 5.0737e+00
5.0430e+00 5.1394e+00
4.9794e+00 5.2042e+00
4.9148e+00 5.2683e+00
4.8494e+00 5.3315e+00
4.7832e+00 5.3938e+00
4.7161e+00 5.4553e+00
4.6482e+00 5.5159e+00
4.5794e+00 5.5756e+00
4.5099e+00 5.6344e+00
4.4396e+00 5.6923e+00
4.3685e+00 5.7492e+00
4.2966e+00 5.8053e+00
4.2240e+00 5.8603e+00
4.1506e+00 5.9145e+00
4.0766e+00 5.9677e+00
4.0018e+00 6.0199e+00
3.9263e+00 6.0711e+00
3.8502e+00 6.1214e+00
3.7733e+00 6.1706e+00
3.6959e+00 6.2189e+00
3.6177e+00 6.2661e+00
3.5390e+00 6.3123e+00
3.4596e+00 6.3575e+00
3.3797e+00 6.4017e+00
3.2992e+00 6.4448e+00
3.2181e+00 6.4869e+00
3.1364e+00 6.5279e+00
3.0542e+00 6.5678e+00
2.9715e+00 6.6067e+00
2.8883e+00 6.6445e+00
2.8046e+00 6.6812e+00
2.7204e+00 6.7169e+00
2.6357e+00 6.7514e+00
2.5506e+00 6.7849e+00
2.4650e+00 6.8172e+00
2.3791e+00 6.8484e+00
2.2927e+00 6.8786e+00
2.2059e+00 6.9075e+00
2.1188e+00 6.9354e+00
2.0313e+00 6.9622e+00
1.9434e+00 6.9878e+00
1.8552e+00 7.0123e+00
1.7667e+00 7.0356e+00
1.6779e+00 7.0578e+00
1.5889e+00 7.0788e+00
1.4995e+00 7.0987e+00
1.4099e+00 7.1175e+00
1.3201e+00 7.1350e+00
1.2300e+00 7.1515e+00
1.1397e+00 7.1667e+00
1.0493e+00 7.1808e+00
9.5862e-01 7.1937e+00
8.6781e-01 7.2055e+00
7.7686e-01 7.2161e+00
6.8577e-01 7.2255e+00
5.9457e-01 7.2337e+00
5.0327e-01 7.2408e+00
4.1188e-01 7.2467e+00
3.2042e-01 7.2514e+00
2.2891e-01 7.2549e+00
1.3736e-01 7.2573e+00
4.5790e-02 7.2585e+00
-4.5790e-02 7.2585e+00
-1.3736e-01 7.2573e+00
-2.2891e-01 7.2549e+00
-3.2042e-01 7.2514e+00
-4.1188e-01 7.2467e+00
-5.0327e-01 7.2408e+00
-5.9457e-01 7.2337e+00
-6.8577e-01 7.2255e+00
-7.7686e-01 7.2161e+00
-8.6781e-01 7.2055e+00
-9.5862e-01 7.1937e+00
-1.0493e+00 7.1808e+00
-1.1397e+00 7.1667e+00
-1.2300e+00 7.1515e+00
-1.3201e+00 7.1350e+00
-1.4099e+00 7.1175e+00
-1.4995e+00 7.0987e+00
-1.5889e+00 7.0788e+00
-1.6779e+00 7.0578e+00
-1.7667e+00 7.0356e+00
-1.8552e+00 7.0123e+00
-1.9434e+00 6.9878e+00
-2.0313e+00 6.9622e+00
-2.1188e+00 6.9354e+00
-2.2059e+00 6.9075e+00
-2.2927e+00 6.8786e+00
-2.3791e+00 6.8484e+00
-2.4650e+00 6.8172e+00
-2.5506e+00 6.7849e+00
-2.6357e+00 6.7514e+00
-2.7204e+00 6.7169e+00
-2.8046e+00 6.6812e+00
-2.8883e+00 6.6445e+00
-2.9715e+00 6.6067e+00
-3.0542e+00 6.5678e+00
-3.1364e+00 6.5279e+00
-3.2181e+00 6.4869e+00
-3.2992e+00 6.4448e+00
-3.3797e+00 6.4017e+00
-3.4596e+00 6.3575e+00
-3.5390e+00 6.3123e+00
-3.6177e+00 6.2661e+00
-3.6959e+00 6.2189e+00
-3.7733e+00 6.1706e+00
-3.8502e+00 6.1214e+00
-3.9263e+00 6.0711e+00
-4.0018e+00 6.0199e+00
-4.0766e+00 5.9677e+00
-4.1506e+00 5.9145e+00
-4.2240e+00 5.8603e+00
-4.2966e+00 5.8053e+00
-4.3685e+00 5.7492e+00
-4.4396e+00 5.6923e+00
-4.5099e+00 5.6344e+00
-4.5794e+00 5.5756e+00
-4.6482e+00 5.5159e+00
-4.7161e+00 5.4553e+00
-4.7832e+00 5.3938e+00
-4.8494e+00 5.3315e+00
-4.9148e+00 5.2683e+00
-4.9794e+00 5.2042e+00
-5.0430e+00 5.1394e+00
-5.1058e+00 5.0737e+00
-5.1676e+00 5.0072e+00
-5.2286e+00 4.9398e+00
-5.2886e+00 4.8718e+00
-5.3477e+00 4.8029e+00
-5.4058e+00 4.7332e+00
-5.4630e+00 4.6629e+00
-5.5192e+00 4.5917e+00
-5.5744e+00 4.5199e+00
-5.6287e+00 4.4474e+00
-5.6819e+00 4.3741e+00
-5.7341e+00 4.3002e+00
-5.7853e+00 4.2256e+00
-5.8355e+00 4.1504e+00
-5.8846e+00 4.0745e+00
-5.9326e+00 3.9980e+00
-5.9796e+00 3.9209e+00
-6.0255e+00 3.8432e+00
-6.0704e+00 3.7649e+00
-6.1142e+00 3.6860e+00
-6.1568e+00 3.6066e+00
-6.1984e+00 3.5267e+00
-6.2388e+00 3.4462e+00
-6.2781e+00 3.3653e+00
-6.3163e+00 3.2838e+00
-6.3534e+00 3.2019e+00
-6.3893e+00 3.1196e+00
-6.4241e+00 3.0368e+00
-6.4577e+00 2.9536e+00
-6.4901e+00 2.8700e+00
-6.5214e+00 2.7860e+00
-6.5515e+00 2.7016e+00
-6.5804e+00 2.6169e+00
-6.6081e+00 2.5318e+00
-6.6347e+00 2.4465e+00
-6.6601e+00 2.3608e+00
-6.6842e+00 2.2749e+00
-6.7072e+00 2.1887e+00
-6.7290e+00 2.1022e+00
-6.7495e+00 2.0155e+00
-6.7689e+00 1.9286e+00
-6.7870e+00 1.8415e+00
-6.8039e+00 1.7543e+00
-6.8196e+00 1.6669e+00
-6.8341e+00 1.5793e+00
-6.8474e+00 1.4916e+00
-6.8594e+00 1.4038e+00
-6.8703e+00 1.3160e+00
-6.8799e+00 1.2280e+00
-6.8883e+00 1.1401e+00
-6.8955e+00 1.0520e+00
-6.9014e+00 9.6401e-01
-6.9062e+00 8.7600e-01
-6.9097e+00 7.8800e-01
-6.9120e+00 7.0004e-01
-6.9132e+00 6.1215e-01
-6.9131e+00 5.2433e-01
-6.9118e+00 4.3660e-01
-6.9093e+00 3.4899e-01
-6.9056e+00 2.6150e-01
-6.9007e+00 1.7417e-01
-6.8946e+00 8.6993e-02
-6.8874e+00 7.6465e-16
-6.8789e+00 -8.6795e-02
-6.8693e+00 -1.7338e-01
-6.8586e+00 -2.5972e-01
-6.8466e+00 -3.4582e-01
-6.8335e+00 -4.3166e-01
-6.8193e+00 -5.1722e-01
-6.8039e+00 -6.0247e-01
-6.7874e+00 -6.8742e-01
-6.7698e+00 -7.7204e-01
-6.7510e+00 -8.5631e-01
-6.7311e+00 -9.4023e-01
-6.7102e+00 -1.0238e+00
-6.6881e+00 -1.1069e+00
-6.6649e+00 -1.1897e+00
-6.6407e+00 -1.2720e+00
-6.6154e+00 -1.3539e+00
-6.5891e+00 -1.4353e+00
-6.5617e+00 -1.5163e+00
-6.5332e+00 -1.5969e+00
-6.5038e+00 -1.6769e+00
-6.4733e+00 -1.7564e+00
-6.4418e+00 -1.8354e+00
-6.4093e+00 -1.9139e+00
