6.7399e+00 7.4828e-16
6.7471e+00 8.5132e-02
6.7531e+00 1.7044e-01
6.7580e+00 2.5592e-01
6.7617e+00 3.4154e-01
6.7643e+00 4.2729e-01
6.7656e+00 5.1315e-01
6.7658e+00 5.9910e-01
6.7649e+00 6.8514e-01
6.7627e+00 7.7123e-01
6.7593e+00 8.5737e-01
6.7548e+00 9.4353e-01
6.7490e+00 1.0297e+00
6.7421e+00 1.1159e+00
6.7340e+00 1.2020e+00
6.7247e+00 1.2881e+00
6.7142e+00 1.3741e+00
6.7025e+00 1.4601e+00
6.6896e+00 1.5459e+00
6.6755e+00 1.6316e+00
6.6602e+00 1.7172e+00
6.6438e+00 1.8027e+00
6.6261e+00 1.8880e+00
6.6073e+00 1.9730e+00
6.5873e+00 2.0579e+00
6.5661e+00 2.1426e+00
6.5437e+00 2.2270e+00
6.5201e+00 2.3112e+00
6.4954e+00 2.3951e+00
6.4695e+00 2.4787e+00
6.4424e+00 2.5620e+00
6.4142e+00 2.6450e+00
6.3848e+00 2.7276e+00
6.3543e+00 2.8099e+00
6.3226e+00 2.8918e+00
6.2898e+00 2.9733e+00
6.2559e+00 3.0545e+00
6.2208e+00 3.1351e+00
6.1846e+00 3.2154e+00
6.1473e+00 3.2952e+00
6.1089e+00 3.3745e+00
6.0694e+00 3.4533e+00
6.0288e+00 3.5316e+00
5.9871e+00 3.6094e+00
5.9443e+00 3.6867e+00
5.9005e+00 3.7634e+00
5.8556e+00 3.8395e+00
5.8097e+00 3.9151e+00
5.7627e+00 3.9901e+00
5.7147e+00 4.0644e+00
5.6656e+00 4.1382e+00
5.6156e+00 4.2113e+00
5.5645e+00 4.2837e+00
5.5124e+00 4.3555e+00
5.4594e+00 4.4266e+00
5.4054e+00 4.4971e+00
5.3504e+00 4.5668e+00
5.2945e+00 4.6357e+00
5.2376e+00 4.7040e+00
5.1798e+00 4.7715e+00
5.1211e+00 4.8383e+00
5.0614e+00 4.9043e+00
5.0009e+00 4.9695e+00
4.9395e+00 5.0339e+00
4.8772e+00 5.0975e+00
4.8140e+00 5.1603e+00
4.7500e+00 5.2222e+00
4.6852e+00 5.2833e+00
4.6195e+00 5.3436e+00
4.5531e+00 5.4030e+00
4.4858e+00 5.4615e+00
4.4177e+00 5.5192e+00
4.3489e+00 5.5760e+00
4.2793e+00 5.6318e+00
4.2089e+00 5.6868e+00
4.1378e+00 5.7408e+00
4.0660e+00 5.7939e+00
3.9935e+00 5.8460e+00
3.9203e+00 5.8972e+00
3.8464e+00 5.9475e+00
3.7718e+00 5.9968e+00
3.6966e+00 6.0451e+00
3.6207e+00 6.0924e+00
3.5442e+00 6.1387e+00
3.4671e+00 6.1841e+00
3.3894e+00 6.2284e+00
3.3111e+00 6.2717e+00
3.2322e+00 6.3140e+00
3.1528e+00 6.3552e+00
3.0728e+00 6.3955e+00
2.9923e+00 6.4347e+00
2.9113e+00 6.4728e+00
2.8298e+00 6.5099e+00
2.7478e+00 6.5459e+00
2.6653e+00 6.5809e+00
2.5823e+00 6.6147e+00
2.4990e+00 6.6476e+00
2.4152e+00 6.6793e+00
2.3309e+00 6.7099e+00
2.2463e+00 6.7395e+00
2.1613e+00 6.7679e+00
2.0760e+00 6.7952e+00
1.9902e+00 6.8215e+00
1.9042e+00 6.8466e+00
1.8178e+00 6.8706e+00
1.7311e+00 6.8935e+00
1.6441e+00 6.9153e+00
1.5568e+00 6.9359e+00
1.4693e+00 6.9554e+00
1.3815e+00 6.9738e+00
1.2934e+00 6.9911e+00
1.2052e+00 7.0072e+00
1.1167e+00 7.0221e+00
1.0281e+00 7.0360e+00
9.3929e-01 7.0487e+00
8.5031e-01 7.0602e+00
7.6119e-01 7.0706e+00
6.7194e-01 7.0798e+00
5.8258e-01 7.0879e+00
4.9312e-01 7.0949e+00
